DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131117",131117,,Transmission,Mk10,1,07:12:46 09-Mar-2016,07:13:12 09-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,5,21
"131117",131117,,Transmission,Mk10,1,07:13:12 09-Mar-2016,07:15:30 09-Mar-2016,Dive,1,U,31.5,32.0,137,139,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:15:30 09-Mar-2016,07:15:50 09-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131117",131117,,Transmission,Mk10,1,07:15:50 09-Mar-2016,07:17:08 09-Mar-2016,Dive,1,V,36.5,37.0,77,79,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:17:08 09-Mar-2016,07:17:10 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,07:17:10 09-Mar-2016,07:17:58 09-Mar-2016,Dive,1,U,33.5,34.0,47,49,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:17:58 09-Mar-2016,07:18:00 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,11:21:00 09-Mar-2016,11:39:00 09-Mar-2016,Message,10,,,,1070.000000,1090.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:21:00 09-Mar-2016,11:24:02 09-Mar-2016,Dive,1,Square,34.5,35.0,181,183,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:24:02 09-Mar-2016,11:24:04 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,11:24:04 09-Mar-2016,11:26:22 09-Mar-2016,Dive,1,U,37.5,38.0,137,139,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:26:22 09-Mar-2016,11:27:20 09-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131117",131117,,Transmission,Mk10,1,11:27:20 09-Mar-2016,11:31:06 09-Mar-2016,Dive,1,U,45.5,46.0,225,227,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:31:06 09-Mar-2016,11:31:38 09-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,7,25
"131117",131117,,Transmission,Mk10,1,11:31:38 09-Mar-2016,11:34:30 09-Mar-2016,Dive,1,U,47.5,48.0,171,173,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:34:30 09-Mar-2016,11:35:24 09-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,10,44
"131117",131117,,Transmission,Mk10,1,11:35:24 09-Mar-2016,11:38:24 09-Mar-2016,Dive,1,V,48.5,49.0,179,181,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,11:38:24 09-Mar-2016,11:39:00 09-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131117",131117,,Transmission,Mk10,1,12:12:00 09-Mar-2016,12:33:14 09-Mar-2016,Message,10,,,,1264.000000,1284.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:12:00 09-Mar-2016,12:14:40 09-Mar-2016,Dive,1,Square,28.5,29.0,159,161,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:14:40 09-Mar-2016,12:14:54 09-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,2,12
"131117",131117,,Transmission,Mk10,1,12:14:54 09-Mar-2016,12:17:52 09-Mar-2016,Dive,1,U,27.5,28.0,177,179,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:17:52 09-Mar-2016,12:18:18 09-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,3,23
"131117",131117,,Transmission,Mk10,1,12:18:18 09-Mar-2016,12:21:46 09-Mar-2016,Dive,1,U,23.5,23.5,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:21:46 09-Mar-2016,12:23:06 09-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131117",131117,,Transmission,Mk10,1,12:23:06 09-Mar-2016,12:29:12 09-Mar-2016,Dive,1,V,47.5,48.0,365,367,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:29:12 09-Mar-2016,12:29:36 09-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"131117",131117,,Transmission,Mk10,1,12:29:36 09-Mar-2016,12:32:38 09-Mar-2016,Dive,1,Square,43.5,44.0,181,183,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,12:32:38 09-Mar-2016,12:33:14 09-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,8,28
"131117",131117,,Transmission,Mk10,1,13:36:00 09-Mar-2016,14:37:06 09-Mar-2016,Message,10,,,,3656.000000,3676.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:36:00 09-Mar-2016,13:40:26 09-Mar-2016,Dive,1,V,24.5,25.0,265,267,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:40:26 09-Mar-2016,13:40:28 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,13:40:28 09-Mar-2016,13:46:52 09-Mar-2016,Dive,1,V,23.0,23.0,383,385,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:46:52 09-Mar-2016,13:48:02 09-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,9,61
"131117",131117,,Transmission,Mk10,1,13:48:02 09-Mar-2016,13:52:14 09-Mar-2016,Dive,1,Square,55.5,56.5,251,253,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:52:14 09-Mar-2016,13:53:14 09-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,8,52
"131117",131117,,Transmission,Mk10,1,13:53:14 09-Mar-2016,13:57:18 09-Mar-2016,Dive,1,U,54.5,55.0,243,245,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,13:57:18 09-Mar-2016,13:58:32 09-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,10,64
"131117",131117,,Transmission,Mk10,1,13:58:32 09-Mar-2016,14:01:52 09-Mar-2016,Dive,1,Square,17.5,17.5,199,201,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:01:52 09-Mar-2016,14:37:06 09-Mar-2016,Surface,,,,,2113,2115,,,,,,,,,,,,,68,2046
"131117",131117,,Transmission,Mk10,1,22:32:00 09-Mar-2016,22:54:16 09-Mar-2016,Message,10,,,,1326.000000,1346.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:32:00 09-Mar-2016,22:35:26 09-Mar-2016,Dive,1,U,38.5,39.0,205,207,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:35:26 09-Mar-2016,22:35:56 09-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,4,26
"131117",131117,,Transmission,Mk10,1,22:35:56 09-Mar-2016,22:40:12 09-Mar-2016,Dive,1,V,71.0,72.5,255,257,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:40:12 09-Mar-2016,22:40:52 09-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,6,34
"131117",131117,,Transmission,Mk10,1,22:40:52 09-Mar-2016,22:42:06 09-Mar-2016,Dive,1,V,30.5,31.0,73,75,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:42:06 09-Mar-2016,22:42:50 09-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,3,41
"131117",131117,,Transmission,Mk10,1,22:42:50 09-Mar-2016,22:47:46 09-Mar-2016,Dive,1,V,63.0,64.5,295,297,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:47:46 09-Mar-2016,22:50:46 09-Mar-2016,Surface,,,,,179,181,,,,,,,,,,,,,12,168
"131117",131117,,Transmission,Mk10,1,22:50:46 09-Mar-2016,22:54:14 09-Mar-2016,Dive,1,Square,63.0,64.5,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:54:14 09-Mar-2016,22:54:16 09-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,22:54:00 09-Mar-2016,00:07:56 10-Mar-2016,Message,10,,,,4426.000000,4446.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:54:00 09-Mar-2016,22:55:22 09-Mar-2016,Dive,1,V,39.5,40.0,81,83,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,22:55:22 09-Mar-2016,22:56:46 09-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,5,79
"131117",131117,,Transmission,Mk10,1,22:56:46 09-Mar-2016,23:00:38 09-Mar-2016,Dive,1,Square,33.5,34.0,231,233,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:00:38 09-Mar-2016,23:01:02 09-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,4,20
"131117",131117,,Transmission,Mk10,1,23:01:02 09-Mar-2016,23:06:26 09-Mar-2016,Dive,1,U,50.5,51.0,323,325,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:06:26 09-Mar-2016,23:07:10 09-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131117",131117,,Transmission,Mk10,1,23:07:10 09-Mar-2016,23:10:48 09-Mar-2016,Dive,1,V,46.5,47.0,217,219,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:10:48 09-Mar-2016,00:01:20 10-Mar-2016,Surface,,,,,3031,3033,,,,,,,,,,,,,98,2934
"131117",131117,,Transmission,Mk10,1,00:01:20 10-Mar-2016,00:07:24 10-Mar-2016,Dive,1,V,44.5,45.0,363,365,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:07:24 10-Mar-2016,00:07:56 10-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,4,28
"131117",131117,,Transmission,Mk10,1,02:05:00 10-Mar-2016,03:06:18 10-Mar-2016,Message,10,,,,3668.000000,3688.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:05:00 10-Mar-2016,02:09:58 10-Mar-2016,Dive,1,V,79.0,80.5,297,299,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:09:58 10-Mar-2016,02:13:22 10-Mar-2016,Surface,,,,,203,205,,,,,,,,,,,,,13,191
"131117",131117,,Transmission,Mk10,1,02:13:22 10-Mar-2016,02:17:34 10-Mar-2016,Dive,1,Square,63.0,64.5,251,253,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:17:34 10-Mar-2016,02:18:44 10-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,7,63
"131117",131117,,Transmission,Mk10,1,02:18:44 10-Mar-2016,02:28:02 10-Mar-2016,Dive,1,V,30.5,31.0,557,559,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:28:02 10-Mar-2016,02:29:42 10-Mar-2016,Surface,,,,,99,101,,,,,,,,,,,,,10,90
"131117",131117,,Transmission,Mk10,1,02:29:42 10-Mar-2016,02:37:26 10-Mar-2016,Dive,1,V,26.5,27.0,463,465,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:37:26 10-Mar-2016,02:59:12 10-Mar-2016,Surface,,,,,1305,1307,,,,,,,,,,,,,42,1264
"131117",131117,,Transmission,Mk10,1,02:59:12 10-Mar-2016,03:06:16 10-Mar-2016,Dive,1,U,26.5,27.0,423,425,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:06:16 10-Mar-2016,03:06:18 10-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,04:41:00 10-Mar-2016,04:54:38 10-Mar-2016,Message,10,,,,808.000000,828.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:41:00 10-Mar-2016,04:42:56 10-Mar-2016,Dive,1,V,22.5,22.5,115,117,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:42:56 10-Mar-2016,04:44:26 10-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,9,81
"131117",131117,,Transmission,Mk10,1,04:44:26 10-Mar-2016,04:47:04 10-Mar-2016,Dive,1,V,26.5,27.0,157,159,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:47:04 10-Mar-2016,04:47:20 10-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131117",131117,,Transmission,Mk10,1,04:47:20 10-Mar-2016,04:49:38 10-Mar-2016,Dive,1,V,49.5,50.0,137,139,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:49:38 10-Mar-2016,04:50:26 10-Mar-2016,Surface,,,,,47,49,,,,,,,,,,,,,3,45
"131117",131117,,Transmission,Mk10,1,04:50:26 10-Mar-2016,04:52:32 10-Mar-2016,Dive,1,V,16.5,16.5,125,127,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:52:32 10-Mar-2016,04:52:34 10-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,04:52:34 10-Mar-2016,04:54:36 10-Mar-2016,Dive,1,U,54.5,55.0,121,123,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,04:54:36 10-Mar-2016,04:54:38 10-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,03:12:00 11-Mar-2016,03:43:56 11-Mar-2016,Message,10,,,,1906.000000,1926.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:12:00 11-Mar-2016,03:16:26 11-Mar-2016,Dive,1,V,15.5,15.5,265,267,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:16:26 11-Mar-2016,03:18:26 11-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,8,112
"131117",131117,,Transmission,Mk10,1,03:18:26 11-Mar-2016,03:23:14 11-Mar-2016,Dive,1,U,198.0,201.5,287,289,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:23:14 11-Mar-2016,03:24:32 11-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,8,70
"131117",131117,,Transmission,Mk10,1,03:24:32 11-Mar-2016,03:27:52 11-Mar-2016,Dive,1,U,20.0,20.0,199,201,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:27:52 11-Mar-2016,03:30:08 11-Mar-2016,Surface,,,,,135,137,,,,,,,,,,,,,9,127
"131117",131117,,Transmission,Mk10,1,03:30:08 11-Mar-2016,03:35:16 11-Mar-2016,Dive,1,Square,174.0,177.5,307,309,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:35:16 11-Mar-2016,03:37:30 11-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,9,125
"131117",131117,,Transmission,Mk10,1,03:37:30 11-Mar-2016,03:41:06 11-Mar-2016,Dive,1,Square,97.0,98.5,215,217,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:41:06 11-Mar-2016,03:43:56 11-Mar-2016,Surface,,,,,169,171,,,,,,,,,,,,,11,159
"131117",131117,,Transmission,Mk10,1,05:43:00 11-Mar-2016,06:31:34 11-Mar-2016,Message,10,,,,2904.000000,2924.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,05:43:00 11-Mar-2016,05:48:20 11-Mar-2016,Dive,1,V,19.5,19.5,319,321,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,05:48:20 11-Mar-2016,05:48:22 11-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,05:48:22 11-Mar-2016,05:53:52 11-Mar-2016,Dive,1,Square,47.5,48.0,329,331,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,05:53:52 11-Mar-2016,05:54:48 11-Mar-2016,Surface,,,,,55,57,,,,,,,,,,,,,5,51
"131117",131117,,Transmission,Mk10,1,05:54:48 11-Mar-2016,05:59:56 11-Mar-2016,Dive,1,U,57.0,58.5,307,309,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,05:59:56 11-Mar-2016,06:00:54 11-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,7,51
"131117",131117,,Transmission,Mk10,1,06:00:54 11-Mar-2016,06:06:50 11-Mar-2016,Dive,1,U,69.0,70.5,355,357,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:06:50 11-Mar-2016,06:08:02 11-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,9,63
"131117",131117,,Transmission,Mk10,1,06:08:02 11-Mar-2016,06:11:00 11-Mar-2016,Dive,1,V,42.5,43.0,177,179,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:11:00 11-Mar-2016,06:31:34 11-Mar-2016,Surface,,,,,1233,1235,,,,,,,,,,,,,40,1194
"131117",131117,,Transmission,Mk10,1,06:54:00 11-Mar-2016,07:51:42 11-Mar-2016,Message,10,,,,3452.000000,3472.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:54:00 11-Mar-2016,06:57:10 11-Mar-2016,Dive,1,V,24.5,25.0,189,191,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,06:57:10 11-Mar-2016,07:17:56 11-Mar-2016,Surface,,,,,1245,1247,,,,,,,,,,,,,40,1206
"131117",131117,,Transmission,Mk10,1,07:17:56 11-Mar-2016,07:24:08 11-Mar-2016,Dive,1,Square,20.0,20.0,371,373,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:24:08 11-Mar-2016,07:24:44 11-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131117",131117,,Transmission,Mk10,1,07:24:44 11-Mar-2016,07:31:20 11-Mar-2016,Dive,1,V,16.5,16.5,395,397,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:31:20 11-Mar-2016,07:32:14 11-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,3,51
"131117",131117,,Transmission,Mk10,1,07:32:14 11-Mar-2016,07:36:58 11-Mar-2016,Dive,1,Square,18.5,18.5,283,285,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:36:58 11-Mar-2016,07:38:04 11-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,6,60
"131117",131117,,Transmission,Mk10,1,07:38:04 11-Mar-2016,07:45:50 11-Mar-2016,Dive,1,V,25.5,26.0,465,467,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:45:50 11-Mar-2016,07:51:42 11-Mar-2016,Surface,,,,,351,353,,,,,,,,,,,,,11,341
"131117",131117,,Transmission,Mk10,1,09:11:00 11-Mar-2016,09:35:24 11-Mar-2016,Message,10,,,,1454.000000,1474.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:11:00 11-Mar-2016,09:15:32 11-Mar-2016,Dive,1,Square,51.5,52.0,271,273,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:15:32 11-Mar-2016,09:16:10 11-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,7,31
"131117",131117,,Transmission,Mk10,1,09:16:10 11-Mar-2016,09:20:50 11-Mar-2016,Dive,1,Square,50.5,51.0,279,281,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:20:50 11-Mar-2016,09:21:20 11-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,6,24
"131117",131117,,Transmission,Mk10,1,09:21:20 11-Mar-2016,09:26:08 11-Mar-2016,Dive,1,V,52.5,53.0,287,289,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:26:08 11-Mar-2016,09:26:10 11-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,09:26:10 11-Mar-2016,09:30:46 11-Mar-2016,Dive,1,Square,46.5,47.0,275,277,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:30:46 11-Mar-2016,09:31:20 11-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,5,29
"131117",131117,,Transmission,Mk10,1,09:31:20 11-Mar-2016,09:35:02 11-Mar-2016,Dive,1,Square,51.5,52.0,221,223,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:35:02 11-Mar-2016,09:35:24 11-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,4,18
"131117",131117,,Transmission,Mk10,1,10:12:00 11-Mar-2016,10:35:08 11-Mar-2016,Message,10,,,,1378.000000,1398.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:12:00 11-Mar-2016,10:16:04 11-Mar-2016,Dive,1,Square,50.5,51.0,243,245,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:16:04 11-Mar-2016,10:17:12 11-Mar-2016,Surface,,,,,67,69,,,,,,,,,,,,,9,59
"131117",131117,,Transmission,Mk10,1,10:17:12 11-Mar-2016,10:21:02 11-Mar-2016,Dive,1,Square,51.5,52.0,229,231,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:21:02 11-Mar-2016,10:21:48 11-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,7,39
"131117",131117,,Transmission,Mk10,1,10:21:48 11-Mar-2016,10:26:06 11-Mar-2016,Dive,1,Square,63.0,64.5,257,259,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:26:06 11-Mar-2016,10:26:26 11-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131117",131117,,Transmission,Mk10,1,10:26:26 11-Mar-2016,10:30:08 11-Mar-2016,Dive,1,U,61.0,62.5,221,223,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:30:08 11-Mar-2016,10:30:10 11-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,10:30:10 11-Mar-2016,10:34:22 11-Mar-2016,Dive,1,Square,52.5,53.0,251,253,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:34:22 11-Mar-2016,10:35:08 11-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131117",131117,,Transmission,Mk10,1,08:18:00 12-Mar-2016,08:43:48 12-Mar-2016,Message,10,,,,1538.000000,1558.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:18:00 12-Mar-2016,08:19:48 12-Mar-2016,Dive,1,U,47.5,48.0,107,109,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:19:48 12-Mar-2016,08:20:42 12-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,7,47
"131117",131117,,Transmission,Mk10,1,08:20:42 12-Mar-2016,08:25:40 12-Mar-2016,Dive,1,U,89.0,90.5,297,299,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:25:40 12-Mar-2016,08:27:52 12-Mar-2016,Surface,,,,,131,133,,,,,,,,,,,,,17,115
"131117",131117,,Transmission,Mk10,1,08:27:52 12-Mar-2016,08:32:22 12-Mar-2016,Dive,1,Square,73.0,74.5,269,271,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:32:22 12-Mar-2016,08:34:20 12-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,11,107
"131117",131117,,Transmission,Mk10,1,08:34:20 12-Mar-2016,08:38:34 12-Mar-2016,Dive,1,Square,77.0,78.5,253,255,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:38:34 12-Mar-2016,08:41:12 12-Mar-2016,Surface,,,,,157,159,,,,,,,,,,,,,10,148
"131117",131117,,Transmission,Mk10,1,08:41:12 12-Mar-2016,08:43:06 12-Mar-2016,Dive,1,V,26.5,27.0,113,115,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:43:06 12-Mar-2016,08:43:48 12-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,5,37
"131117",131117,,Transmission,Mk10,1,23:14:00 12-Mar-2016,01:05:16 13-Mar-2016,Message,10,,,,6666.000000,6686.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:14:00 12-Mar-2016,23:21:32 12-Mar-2016,Dive,1,V,126.0,129.5,451,453,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:21:32 12-Mar-2016,00:40:02 13-Mar-2016,Surface,,,,,4709,4711,,,,,,,,,,,,,152,4558
"131117",131117,,Transmission,Mk10,1,00:40:02 13-Mar-2016,00:46:44 13-Mar-2016,Dive,1,Square,73.0,74.5,401,403,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:46:44 13-Mar-2016,00:47:16 13-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,5,27
"131117",131117,,Transmission,Mk10,1,00:47:16 13-Mar-2016,00:52:00 13-Mar-2016,Dive,1,Square,75.0,76.5,283,285,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:52:00 13-Mar-2016,00:52:54 13-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,7,47
"131117",131117,,Transmission,Mk10,1,00:52:54 13-Mar-2016,00:56:34 13-Mar-2016,Dive,1,U,81.0,82.5,219,221,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:56:34 13-Mar-2016,00:57:32 13-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131117",131117,,Transmission,Mk10,1,00:57:32 13-Mar-2016,01:02:52 13-Mar-2016,Dive,1,Square,85.0,86.5,319,321,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:02:52 13-Mar-2016,01:05:16 13-Mar-2016,Surface,,,,,143,145,,,,,,,,,,,,,5,139
"131117",131117,,Transmission,Mk10,1,01:49:00 13-Mar-2016,02:06:10 13-Mar-2016,Message,10,,,,1020.000000,1040.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:49:00 13-Mar-2016,01:53:00 13-Mar-2016,Dive,1,U,83.0,84.5,239,241,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:53:00 13-Mar-2016,01:53:14 13-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,3,11
"131117",131117,,Transmission,Mk10,1,01:53:14 13-Mar-2016,01:56:12 13-Mar-2016,Dive,1,Square,75.0,76.5,177,179,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:56:12 13-Mar-2016,01:56:14 13-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,01:56:14 13-Mar-2016,01:57:12 13-Mar-2016,Dive,1,U,36.5,37.0,57,59,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:57:12 13-Mar-2016,01:57:22 13-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,3,7
"131117",131117,,Transmission,Mk10,1,01:57:22 13-Mar-2016,02:00:28 13-Mar-2016,Dive,1,U,85.0,86.5,185,187,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:00:28 13-Mar-2016,02:01:22 13-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,5,49
"131117",131117,,Transmission,Mk10,1,02:01:22 13-Mar-2016,02:05:36 13-Mar-2016,Dive,1,V,111.0,112.5,253,255,,,,,,,,,,,,,
