 1994.0000  -60.5946  -59.7911  304.0000
 1994.0000  -60.7815  -59.5681  304.0000
 1994.0000  -60.9681  -59.3423  308.0000
 1994.0000  -61.1545  -59.1133  310.0000
 1994.0000  -61.3405  -58.8812  312.0000
 1994.0000  -61.5263  -58.6460  312.0000
 1994.0000  -61.7117  -58.4075  312.0000
 1994.0000  -61.8968  -58.1658  312.0000
 1994.0000  -62.0816  -57.9207  309.0000
 1994.0000  -62.2660  -57.6723  308.0000
 1994.0000  -62.4500  -57.4204  309.0000
 1994.0000  -62.6337  -57.1650  310.0000
 1994.0000  -62.8169  -56.9060  314.0000
 1994.0000  -62.9997  -56.6434  337.0000
 1994.0000  -60.4851  -59.4122  304.0000
 1994.0000  -60.6712  -59.1876  305.0000
 1994.0000  -60.8570  -58.9601  308.0000
 1994.0000  -61.0425  -58.7294  308.0000
 1994.0000  -61.2277  -58.4957  310.0000
 1994.0000  -61.4126  -58.2589  312.0000
 1994.0000  -61.5972  -58.0188  313.0000
 1994.0000  -61.7814  -57.7755  304.0000
 1994.0000  -61.9653  -57.5288  305.0000
 1994.0000  -62.1488  -57.2787  308.0000
 1994.0000  -62.3319  -57.0253  309.0000
 1994.0000  -62.5146  -56.7683  309.0000
 1994.0000  -62.6970  -56.5077  314.0000
 1994.0000  -62.8789  -56.2435  325.0000
 1994.0000  -63.0604  -55.9756  325.0000
 1994.0000  -60.5597  -58.8101  216.0000
 1994.0000  -60.7447  -58.5809  306.0000
 1994.0000  -60.9293  -58.3487  308.0000
 1994.0000  -61.1137  -58.1134  309.0000
 1994.0000  -61.2977  -57.8750  228.0000
 1994.0000  -61.4814  -57.6334  229.0000
 1994.0000  -61.6648  -57.3885  304.0000
 1994.0000  -61.8478  -57.1402  305.0000
 1994.0000  -62.0304  -56.8887  307.0000
 1994.0000  -62.2126  -56.6336  308.0000
 1994.0000  -62.3945  -56.3751  310.0000
 1994.0000  -62.5759  -56.1130  314.0000
 1994.0000  -62.7569  -55.8474  324.0000
 1994.0000  -62.9374  -55.5780  328.0000
 1994.0000  -63.1175  -55.3048  339.0000
 1994.0000  -63.2972  -55.0279  340.0000
 1994.0000  -60.6312  -58.2048  216.0000
 1994.0000  -60.8150  -57.9711  308.0000
 1994.0000  -60.9985  -57.7343  227.0000
 1994.0000  -61.1817  -57.4943  228.0000
 1994.0000  -61.3645  -57.2512  229.0000
 1994.0000  -61.5470  -57.0048  304.0000
 1994.0000  -61.7291  -56.7551  304.0000
 1994.0000  -61.9108  -56.5020  307.0000
 1994.0000  -62.0922  -56.2455  308.0000
 1994.0000  -62.2731  -55.9855  310.0000
 1994.0000  -62.4536  -55.7220  314.0000
 1994.0000  -62.6337  -55.4548  325.0000
 1994.0000  -62.8133  -55.1841  325.0000
 1994.0000  -60.6995  -57.5966  218.0000
 1994.0000  -60.8822  -57.3583  227.0000
 1994.0000  -61.0645  -57.1169  228.0000
 1994.0000  -61.2465  -56.8723  229.0000
 1994.0000  -61.4281  -56.6244  304.0000
 1994.0000  -61.6093  -56.3732  305.0000
 1994.0000  -61.7901  -56.1187  308.0000
 1994.0000  -61.9705  -55.8608  310.0000
 1994.0000  -62.1506  -55.5994  310.0000
 1994.0000  -62.3301  -55.3345  315.0000
 1994.0000  -62.5093  -55.0660  325.0000
 1994.0000  -60.7647  -56.9854  218.0000
 1994.0000  -60.9462  -56.7426  228.0000
 1994.0000  -61.1273  -56.4966  228.0000
 1994.0000  -61.3080  -56.2473  304.0000
 1994.0000  -61.4883  -55.9948  305.0000
 1994.0000  -61.6683  -55.7389  308.0000
 1994.0000  -61.8478  -55.4796  311.0000
 1994.0000  -62.0269  -55.2169  313.0000
 1994.0000  -60.6461  -56.6157  220.0000
 1994.0000  -60.8268  -56.3715  220.0000
 1994.0000  -61.0070  -56.1241  228.0000
 1994.0000  -61.1868  -55.8735  229.0000
 1994.0000  -61.3662  -55.6197  305.0000
 1994.0000  -61.5453  -55.3625  309.0000
 1994.0000  -61.7239  -55.1019  311.0000
 1994.0000  -60.3464  -56.4915  210.0000
 1994.0000  -60.5265  -56.2491  210.0000
 1994.0000  -60.7062  -56.0035  211.0000
 1994.0000  -60.8856  -55.7549  229.0000
 1994.0000  -61.0645  -55.5030  304.0000
 1994.0000  -61.2431  -55.2479  304.0000
 1994.0000  -60.2265  -56.1292  210.0000
 1994.0000  -60.4057  -55.8855  211.0000
 1994.0000  -60.5846  -55.6388  211.0000
 1994.0000  -60.7631  -55.3889  229.0000
 1994.0000  -60.9411  -55.1358  229.0000
 1994.0000  -60.1055  -55.7700  211.0000
 1994.0000  -60.2839  -55.5251  211.0000
 1994.0000  -60.4619  -55.2771  211.0000
 1994.0000  -60.6395  -55.0260  212.0000
 1994.0000  -59.9835  -55.4138  210.0000
 1994.0000  -60.1610  -55.1678  211.0000
 1994.0000  -59.6834  -55.3048  210.0000
 1994.0000  -59.8605  -55.0607  211.0000
 1995.0000  -64.4521  -89.7454  254.0000
 1995.0000  -64.6721  -89.7431  258.0000
 1995.0000  -64.8923  -89.7408  258.0000
 1995.0000  -65.1126  -89.7384  260.0000
 1995.0000  -65.3332  -89.7360  261.0000
 1995.0000  -65.5539  -89.7335  262.0000
 1995.0000  -65.7748  -89.7310  264.0000
 1995.0000  -65.9959  -89.7285  299.0000
 1995.0000  -66.2172  -89.7259  310.0000
 1995.0000  -66.4386  -89.7232  311.0000
 1995.0000  -66.6602  -89.7205  313.0000
 1995.0000  -66.8820  -89.7178  315.0000
 1995.0000  -67.1039  -89.7150  316.0000
 1995.0000  -67.3260  -89.7121  317.0000
 1995.0000  -67.5483  -89.7092  321.0000
 1995.0000  -67.7708  -89.7062  322.0000
 1995.0000  -67.9934  -89.7031  322.0000
 1995.0000  -68.2161  -89.7000  323.0000
 1995.0000  -68.4390  -89.6968  324.0000
 1995.0000  -68.6621  -89.6936  324.0000
 1995.0000  -68.8854  -89.6903  325.0000
 1995.0000  -69.1088  -89.6869  355.0000
 1995.0000  -69.3324  -89.6835  373.0000
 1995.0000  -69.5561  -89.6799  395.0000
 1995.0000  -69.7799  -89.6763  396.0000
 1995.0000  -70.0039  -89.6726  399.0000
 1995.0000  -70.2281  -89.6688  401.0000
 1995.0000  -70.4524  -89.6649  410.0000
 1995.0000  -70.6768  -89.6610  410.0000
 1995.0000  -70.9014  -89.6569  410.0000
 1995.0000  -71.1262  -89.6528  410.0000
 1995.0000  -71.3511  -89.6485  410.0000
 1995.0000  -71.5761  -89.6441  410.0000
 1995.0000  -71.8012  -89.6396  410.0000
 1995.0000  -72.0265  -89.6351  410.0000
 1995.0000  -72.2520  -89.6304  410.0000
 1995.0000  -72.4775  -89.6255  410.0000
 1995.0000  -64.4501  -89.2361  253.0000
 1995.0000  -64.6701  -89.2292  254.0000
 1995.0000  -64.8903  -89.2223  254.0000
 1995.0000  -65.1106  -89.2152  258.0000
 1995.0000  -65.3312  -89.2079  259.0000
 1995.0000  -65.5519  -89.2006  260.0000
 1995.0000  -65.7728  -89.1931  263.0000
 1995.0000  -65.9938  -89.1854  299.0000
 1995.0000  -66.2150  -89.1776  313.0000
 1995.0000  -66.4365  -89.1697  313.0000
 1995.0000  -66.6581  -89.1616  314.0000
 1995.0000  -66.8798  -89.1534  314.0000
 1995.0000  -67.1017  -89.1449  316.0000
 1995.0000  -67.3238  -89.1363  320.0000
 1995.0000  -67.5461  -89.1276  322.0000
 1995.0000  -67.7685  -89.1186  322.0000
 1995.0000  -67.9911  -89.1095  323.0000
 1995.0000  -68.2138  -89.1001  323.0000
 1995.0000  -68.4367  -89.0906  324.0000
 1995.0000  -68.6598  -89.0809  324.0000
 1995.0000  -68.8830  -89.0710  326.0000
 1995.0000  -69.1064  -89.0608  363.0000
 1995.0000  -69.3299  -89.0504  373.0000
 1995.0000  -69.5536  -89.0398  395.0000
 1995.0000  -69.7774  -89.0290  397.0000
 1995.0000  -70.0014  -89.0179  400.0000
 1995.0000  -70.2255  -89.0065  403.0000
 1995.0000  -70.4498  -88.9949  410.0000
 1995.0000  -70.6742  -88.9830  410.0000
 1995.0000  -70.8988  -88.9709  410.0000
 1995.0000  -71.1235  -88.9584  410.0000
 1995.0000  -71.3483  -88.9456  410.0000
 1995.0000  -71.5733  -88.9325  410.0000
 1995.0000  -71.7984  -88.9191  410.0000
 1995.0000  -72.0237  -88.9053  410.0000
 1995.0000  -72.2490  -88.8912  410.0000
 1995.0000  -72.4746  -88.8767  410.0000
 1995.0000  -64.6662  -88.7155  254.0000
 1995.0000  -64.8863  -88.7039  255.0000
 1995.0000  -65.1066  -88.6921  255.0000
 1995.0000  -65.3271  -88.6801  258.0000
 1995.0000  -65.5478  -88.6678  259.0000
 1995.0000  -65.7686  -88.6553  262.0000
 1995.0000  -65.9896  -88.6425  300.0000
 1995.0000  -66.2108  -88.6295  310.0000
 1995.0000  -66.4322  -88.6163  314.0000
 1995.0000  -66.6537  -88.6028  314.0000
 1995.0000  -66.8754  -88.5891  314.0000
 1995.0000  -67.0973  -88.5750  316.0000
 1995.0000  -67.3193  -88.5607  317.0000
 1995.0000  -67.5415  -88.5461  322.0000
 1995.0000  -67.7639  -88.5312  323.0000
 1995.0000  -67.9864  -88.5160  323.0000
 1995.0000  -68.2091  -88.5005  324.0000
 1995.0000  -68.4320  -88.4846  324.0000
 1995.0000  -68.6550  -88.4684  326.0000
 1995.0000  -68.8782  -88.4518  326.0000
 1995.0000  -69.1015  -88.4349  363.0000
 1995.0000  -69.3249  -88.4177  370.0000
 1995.0000  -69.5486  -88.4000  395.0000
 1995.0000  -69.7723  -88.3819  396.0000
 1995.0000  -69.9962  -88.3634  400.0000
 1995.0000  -70.2203  -88.3445  402.0000
 1995.0000  -70.4445  -88.3252  410.0000
 1995.0000  -70.6689  -88.3054  410.0000
 1995.0000  -70.8934  -88.2851  410.0000
 1995.0000  -71.1180  -88.2643  410.0000
 1995.0000  -71.3428  -88.2430  410.0000
 1995.0000  -71.5677  -88.2212  410.0000
 1995.0000  -71.7927  -88.1989  410.0000
 1995.0000  -72.0179  -88.1759  410.0000
 1995.0000  -72.2432  -88.1524  410.0000
 1995.0000  -72.4687  -88.1283  410.0000
 1995.0000  -72.6942  -88.1035  410.0000
 1995.0000  -64.4404  -88.2180  222.0000
 1995.0000  -64.6602  -88.2021  254.0000
 1995.0000  -64.8803  -88.1858  255.0000
 1995.0000  -65.1006  -88.1693  257.0000
 1995.0000  -65.3210  -88.1524  259.0000
 1995.0000  -65.5416  -88.1352  260.0000
 1995.0000  -65.7624  -88.1177  261.0000
 1995.0000  -65.9833  -88.0999  300.0000
 1995.0000  -66.2045  -88.0817  314.0000
 1995.0000  -66.4258  -88.0632  314.0000
 1995.0000  -66.6472  -88.0443  314.0000
 1995.0000  -66.8689  -88.0251  315.0000
 1995.0000  -67.0907  -88.0054  315.0000
 1995.0000  -67.3126  -87.9854  316.0000
 1995.0000  -67.5348  -87.9650  320.0000
 1995.0000  -67.7571  -87.9441  322.0000
 1995.0000  -67.9795  -87.9229  323.0000
 1995.0000  -68.2021  -87.9011  323.0000
 1995.0000  -68.4249  -87.8789  324.0000
 1995.0000  -68.6478  -87.8562  324.0000
 1995.0000  -68.8709  -87.8331  325.0000
 1995.0000  -69.0941  -87.8094  359.0000
 1995.0000  -69.3175  -87.7852  368.0000
 1995.0000  -69.5411  -87.7605  370.0000
 1995.0000  -69.7647  -87.7352  395.0000
 1995.0000  -69.9886  -87.7094  397.0000
 1995.0000  -70.2125  -87.6830  401.0000
 1995.0000  -70.4367  -87.6559  403.0000
 1995.0000  -70.6609  -87.6282  410.0000
 1995.0000  -70.8853  -87.5998  410.0000
 1995.0000  -71.1098  -87.5707  410.0000
 1995.0000  -71.3345  -87.5410  410.0000
 1995.0000  -71.5593  -87.5104  410.0000
 1995.0000  -71.7842  -87.4792  410.0000
 1995.0000  -72.0093  -87.4471  410.0000
 1995.0000  -72.2345  -87.4142  410.0000
 1995.0000  -72.4598  -87.3805  410.0000
 1995.0000  -72.6853  -87.3458  410.0000
 1995.0000  -64.2129  -87.7296  210.0000
 1995.0000  -64.4325  -87.7094  254.0000
 1995.0000  -64.6524  -87.6889  254.0000
 1995.0000  -64.8724  -87.6680  255.0000
 1995.0000  -65.0925  -87.6467  258.0000
 1995.0000  -65.3129  -87.6250  260.0000
 1995.0000  -65.5334  -87.6030  261.0000
 1995.0000  -65.7541  -87.5805  262.0000
 1995.0000  -65.9750  -87.5576  262.0000
 1995.0000  -66.1960  -87.5342  314.0000
 1995.0000  -66.4172  -87.5104  314.0000
 1995.0000  -66.6386  -87.4862  314.0000
 1995.0000  -66.8601  -87.4615  315.0000
 1995.0000  -67.0818  -87.4362  316.0000
 1995.0000  -67.3037  -87.4105  316.0000
 1995.0000  -67.5257  -87.3842  318.0000
 1995.0000  -67.7479  -87.3575  321.0000
 1995.0000  -67.9703  -87.3301  322.0000
 1995.0000  -68.1928  -87.3022  323.0000
 1995.0000  -68.4155  -87.2737  323.0000
 1995.0000  -68.6383  -87.2446  324.0000
 1995.0000  -68.8613  -87.2148  326.0000
 1995.0000  -69.0844  -87.1844  358.0000
 1995.0000  -69.3076  -87.1534  359.0000
 1995.0000  -69.5311  -87.1216  366.0000
 1995.0000  -69.7546  -87.0892  395.0000
 1995.0000  -69.9783  -87.0560  397.0000
 1995.0000  -70.2022  -87.0220  397.0000
 1995.0000  -70.4262  -86.9872  401.0000
 1995.0000  -70.6503  -86.9516  403.0000
 1995.0000  -70.8745  -86.9152  410.0000
 1995.0000  -71.0989  -86.8779  410.0000
 1995.0000  -71.3235  -86.8396  410.0000
 1995.0000  -71.5481  -86.8005  410.0000
 1995.0000  -71.7729  -86.7603  410.0000
 1995.0000  -71.9978  -86.7191  410.0000
 1995.0000  -72.2229  -86.6769  410.0000
 1995.0000  -72.4480  -86.6335  410.0000
 1995.0000  -72.6733  -86.5891  410.0000
 1995.0000  -72.8987  -86.5434  410.0000
 1995.0000  -64.4228  -87.2011  254.0000
 1995.0000  -64.6425  -87.1760  256.0000
 1995.0000  -64.8624  -87.1505  257.0000
 1995.0000  -65.0825  -87.1246  260.0000
 1995.0000  -65.3027  -87.0981  260.0000
 1995.0000  -65.5231  -87.0711  262.0000
 1995.0000  -65.7437  -87.0437  263.0000
 1995.0000  -65.9645  -87.0157  263.0000
 1995.0000  -66.1854  -86.9872  281.0000
 1995.0000  -66.4065  -86.9582  313.0000
 1995.0000  -66.6278  -86.9285  314.0000
 1995.0000  -66.8492  -86.8983  315.0000
 1995.0000  -67.0708  -86.8676  316.0000
 1995.0000  -67.2926  -86.8361  317.0000
 1995.0000  -67.5145  -86.8041  320.0000
 1995.0000  -67.7365  -86.7714  321.0000
 1995.0000  -67.9588  -86.7380  322.0000
 1995.0000  -68.1812  -86.7039  323.0000
 1995.0000  -68.4037  -86.6691  323.0000
 1995.0000  -68.6264  -86.6335  324.0000
 1995.0000  -68.8492  -86.5972  325.0000
 1995.0000  -69.0722  -86.5601  356.0000
 1995.0000  -69.2953  -86.5222  357.0000
 1995.0000  -69.5186  -86.4835  363.0000
 1995.0000  -69.7420  -86.4438  373.0000
 1995.0000  -69.9656  -86.4033  396.0000
 1995.0000  -70.1892  -86.3618  397.0000
 1995.0000  -70.4131  -86.3194  400.0000
 1995.0000  -70.6370  -86.2760  402.0000
 1995.0000  -70.8611  -86.2315  403.0000
 1995.0000  -71.0854  -86.1859  410.0000
 1995.0000  -71.3097  -86.1393  410.0000
 1995.0000  -71.5342  -86.0915  410.0000
 1995.0000  -71.7588  -86.0424  410.0000
 1995.0000  -71.9835  -85.9922  410.0000
 1995.0000  -72.2084  -85.9407  410.0000
 1995.0000  -72.4333  -85.8878  410.0000
 1995.0000  -72.6584  -85.8335  410.0000
 1995.0000  -72.8836  -85.7778  410.0000
 1995.0000  -73.1089  -85.7206  410.0000
 1995.0000  -64.1917  -86.7223  224.0000
 1995.0000  -64.4111  -86.6933  254.0000
 1995.0000  -64.6307  -86.6637  256.0000
 1995.0000  -64.8504  -86.6335  258.0000
 1995.0000  -65.0704  -86.6029  261.0000
 1995.0000  -65.2905  -86.5716  262.0000
 1995.0000  -65.5108  -86.5398  262.0000
 1995.0000  -65.7313  -86.5074  263.0000
 1995.0000  -65.9519  -86.4744  264.0000
 1995.0000  -66.1727  -86.4407  286.0000
 1995.0000  -66.3937  -86.4064  313.0000
 1995.0000  -66.6148  -86.3715  314.0000
 1995.0000  -66.8361  -86.3358  315.0000
 1995.0000  -67.0576  -86.2995  317.0000
 1995.0000  -67.2792  -86.2624  318.0000
 1995.0000  -67.5010  -86.2245  320.0000
 1995.0000  -67.7229  -86.1859  322.0000
 1995.0000  -67.9450  -86.1465  322.0000
 1995.0000  -68.1672  -86.1063  323.0000
 1995.0000  -68.3896  -86.0652  323.0000
 1995.0000  -68.6121  -86.0233  324.0000
 1995.0000  -68.8347  -85.9804  325.0000
 1995.0000  -69.0576  -85.9366  326.0000
 1995.0000  -69.2805  -85.8919  357.0000
 1995.0000  -69.5036  -85.8462  362.0000
 1995.0000  -69.7269  -85.7994  370.0000
 1995.0000  -69.9502  -85.7516  373.0000
 1995.0000  -70.1737  -85.7026  388.0000
 1995.0000  -70.3974  -85.6526  397.0000
 1995.0000  -70.6211  -85.6013  400.0000
 1995.0000  -70.8450  -85.5488  400.0000
 1995.0000  -71.0690  -85.4951  403.0000
 1995.0000  -71.2932  -85.4401  410.0000
 1995.0000  -71.5174  -85.3837  410.0000
 1995.0000  -71.7418  -85.3258  410.0000
 1995.0000  -71.9663  -85.2666  410.0000
 1995.0000  -72.1909  -85.2057  410.0000
 1995.0000  -72.4157  -85.1434  410.0000
 1995.0000  -72.6405  -85.0794  410.0000
 1995.0000  -72.8655  -85.0137  410.0000
 1995.0000  -73.0905  -84.9462  410.0000
 1995.0000  -73.3157  -84.8768  410.0000
 1995.0000  -64.1781  -86.2195  224.0000
 1995.0000  -64.3974  -86.1859  254.0000
 1995.0000  -64.6169  -86.1518  257.0000
 1995.0000  -64.8365  -86.1171  258.0000
 1995.0000  -65.0564  -86.0818  260.0000
 1995.0000  -65.2763  -86.0457  262.0000
 1995.0000  -65.4965  -86.0091  262.0000
 1995.0000  -65.7168  -85.9717  264.0000
 1995.0000  -65.9373  -85.9337  264.0000
 1995.0000  -66.1580  -85.8949  281.0000
 1995.0000  -66.3788  -85.8554  314.0000
 1995.0000  -66.5997  -85.8151  314.0000
 1995.0000  -66.8209  -85.7740  315.0000
 1995.0000  -67.0422  -85.7321  317.0000
 1995.0000  -67.2636  -85.6894  319.0000
 1995.0000  -67.4852  -85.6458  320.0000
 1995.0000  -67.7069  -85.6013  322.0000
 1995.0000  -67.9288  -85.5559  322.0000
 1995.0000  -68.1509  -85.5096  323.0000
 1995.0000  -68.3731  -85.4622  323.0000
 1995.0000  -68.5954  -85.4139  324.0000
 1995.0000  -68.8179  -85.3645  325.0000
 1995.0000  -69.0405  -85.3141  327.0000
 1995.0000  -69.2633  -85.2626  356.0000
 1995.0000  -69.4862  -85.2099  358.0000
 1995.0000  -69.7092  -85.1560  364.0000
 1995.0000  -69.9324  -85.1009  373.0000
 1995.0000  -70.1556  -85.0446  381.0000
 1995.0000  -70.3791  -84.9869  388.0000
 1995.0000  -70.6026  -84.9279  392.0000
 1995.0000  -70.8263  -84.8674  397.0000
 1995.0000  -71.0500  -84.8056  399.0000
 1995.0000  -71.2739  -84.7422  400.0000
 1995.0000  -71.4980  -84.6772  404.0000
 1995.0000  -71.7221  -84.6107  410.0000
 1995.0000  -71.9463  -84.5424  410.0000
 1995.0000  -72.1707  -84.4725  410.0000
 1995.0000  -72.3951  -84.4007  410.0000
 1995.0000  -72.6197  -84.3270  410.0000
 1995.0000  -72.8444  -84.2513  410.0000
 1995.0000  -73.0691  -84.1737  410.0000
 1995.0000  -73.2940  -84.0939  410.0000
 1995.0000  -63.9437  -85.7544  224.0000
 1995.0000  -64.1627  -85.7171  225.0000
 1995.0000  -64.3818  -85.6792  254.0000
 1995.0000  -64.6011  -85.6406  257.0000
 1995.0000  -64.8206  -85.6013  258.0000
 1995.0000  -65.0403  -85.5613  261.0000
 1995.0000  -65.2601  -85.5206  262.0000
 1995.0000  -65.4801  -85.4790  263.0000
 1995.0000  -65.7003  -85.4368  264.0000
 1995.0000  -65.9206  -85.3937  264.0000
 1995.0000  -66.1411  -85.3498  267.0000
 1995.0000  -66.3617  -85.3051  313.0000
 1995.0000  -66.5825  -85.2595  314.0000
 1995.0000  -66.8034  -85.2130  315.0000
 1995.0000  -67.0246  -85.1656  317.0000
 1995.0000  -67.2458  -85.1172  320.0000
 1995.0000  -67.4672  -85.0679  321.0000
 1995.0000  -67.6888  -85.0176  322.0000
 1995.0000  -67.9105  -84.9662  322.0000
 1995.0000  -68.1323  -84.9138  323.0000
 1995.0000  -68.3543  -84.8602  323.0000
 1995.0000  -68.5764  -84.8056  324.0000
 1995.0000  -68.7987  -84.7497  325.0000
 1995.0000  -69.0211  -84.6927  326.0000
 1995.0000  -69.2436  -84.6344  337.0000
 1995.0000  -69.4662  -84.5748  359.0000
 1995.0000  -69.6890  -84.5139  363.0000
 1995.0000  -69.9119  -84.4515  370.0000
 1995.0000  -70.1350  -84.3878  373.0000
 1995.0000  -70.3582  -84.3226  379.0000
 1995.0000  -70.5814  -84.2558  387.0000
 1995.0000  -70.8048  -84.1875  394.0000
 1995.0000  -71.0284  -84.1176  396.0000
 1995.0000  -71.2520  -84.0459  398.0000
 1995.0000  -71.4757  -83.9725  400.0000
 1995.0000  -71.6995  -83.8972  403.0000
 1995.0000  -71.9235  -83.8201  410.0000
 1995.0000  -72.1475  -83.7410  410.0000
 1995.0000  -72.3717  -83.6598  410.0000
 1995.0000  -72.5959  -83.5765  410.0000
 1995.0000  -72.8202  -83.4910  410.0000
 1995.0000  -73.0446  -83.4033  410.0000
 1995.0000  -73.2691  -83.3131  410.0000
 1995.0000  -73.4937  -83.2204  410.0000
 1995.0000  -63.7079  -85.2980  217.0000
 1995.0000  -63.9265  -85.2571  224.0000
 1995.0000  -64.1453  -85.2155  225.0000
 1995.0000  -64.3643  -85.1732  254.0000
 1995.0000  -64.5834  -85.1301  257.0000
 1995.0000  -64.8027  -85.0862  258.0000
 1995.0000  -65.0222  -85.0416  262.0000
 1995.0000  -65.2419  -84.9961  263.0000
 1995.0000  -65.4617  -84.9498  264.0000
 1995.0000  -65.6817  -84.9026  265.0000
 1995.0000  -65.9018  -84.8546  267.0000
 1995.0000  -66.1221  -84.8056  268.0000
 1995.0000  -66.3425  -84.7557  313.0000
 1995.0000  -66.5631  -84.7048  314.0000
 1995.0000  -66.7839  -84.6529  315.0000
 1995.0000  -67.0048  -84.6000  317.0000
 1995.0000  -67.2258  -84.5461  320.0000
 1995.0000  -67.4470  -84.4911  321.0000
 1995.0000  -67.6683  -84.4349  322.0000
 1995.0000  -67.8898  -84.3776  323.0000
 1995.0000  -68.1114  -84.3191  323.0000
 1995.0000  -68.3332  -84.2594  324.0000
 1995.0000  -68.5550  -84.1984  324.0000
 1995.0000  -68.7770  -84.1361  326.0000
 1995.0000  -68.9992  -84.0725  326.0000
 1995.0000  -69.2215  -84.0075  336.0000
 1995.0000  -69.4439  -83.9410  359.0000
 1995.0000  -69.6664  -83.8731  363.0000
 1995.0000  -69.8890  -83.8036  366.0000
 1995.0000  -70.1118  -83.7325  372.0000
 1995.0000  -70.3347  -83.6598  375.0000
 1995.0000  -70.5577  -83.5854  380.0000
 1995.0000  -70.7808  -83.5092  382.0000
 1995.0000  -71.0040  -83.4312  396.0000
 1995.0000  -71.2273  -83.3513  397.0000
 1995.0000  -71.4507  -83.2695  397.0000
 1995.0000  -71.6742  -83.1856  400.0000
 1995.0000  -71.8978  -83.0997  403.0000
 1995.0000  -72.1215  -83.0115  410.0000
 1995.0000  -72.3453  -82.9211  410.0000
 1995.0000  -72.5692  -82.8283  410.0000
 1995.0000  -72.7932  -82.7330  410.0000
 1995.0000  -73.0172  -82.6353  410.0000
 1995.0000  -73.2413  -82.5348  410.0000
 1995.0000  -73.4655  -82.4316  410.0000
 1995.0000  -73.6898  -82.3255  410.0000
 1995.0000  -63.6890  -84.8056  224.0000
 1995.0000  -63.9074  -84.7605  225.0000
 1995.0000  -64.1260  -84.7146  254.0000
 1995.0000  -64.3448  -84.6678  254.0000
 1995.0000  -64.5638  -84.6203  255.0000
 1995.0000  -64.7829  -84.5719  260.0000
 1995.0000  -65.0022  -84.5226  262.0000
 1995.0000  -65.2216  -84.4725  264.0000
 1995.0000  -65.4412  -84.4214  264.0000
