DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131120",131120,0.500000,Transmission,Mk10,1,20:01:40 29-Feb-2016,20:04:36 29-Feb-2016,Dive,1,V,59.0,60.5,175,177,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:04:36 29-Feb-2016,20:04:38 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,20:04:38 29-Feb-2016,20:05:24 29-Feb-2016,Dive,1,V,17.5,17.5,45,47,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:05:24 29-Feb-2016,20:06:54 29-Feb-2016,Surface,,,,,89,91,,,,,,,,,,,,,6,84
"131120",131120,0.500000,Transmission,Mk10,1,20:39:00 29-Feb-2016,20:46:32 29-Feb-2016,Message,10,,,,442.000000,462.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:39:00 29-Feb-2016,20:39:42 29-Feb-2016,Dive,1,V,27.5,28.0,41,43,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:39:42 29-Feb-2016,20:39:44 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,20:39:44 29-Feb-2016,20:40:34 29-Feb-2016,Dive,1,U,23.0,23.0,49,51,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:40:34 29-Feb-2016,20:40:36 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,20:40:36 29-Feb-2016,20:41:20 29-Feb-2016,Dive,1,U,28.5,29.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:41:20 29-Feb-2016,20:42:06 29-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131120",131120,0.500000,Transmission,Mk10,1,20:42:06 29-Feb-2016,20:45:08 29-Feb-2016,Dive,1,V,83.0,84.5,181,183,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:45:08 29-Feb-2016,20:45:32 29-Feb-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131120",131120,0.500000,Transmission,Mk10,1,20:45:32 29-Feb-2016,20:46:10 29-Feb-2016,Dive,1,U,27.5,28.0,37,39,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:46:10 29-Feb-2016,20:46:32 29-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,4,18
"131120",131120,0.500000,Transmission,Mk10,1,21:58:00 29-Feb-2016,22:04:52 29-Feb-2016,Message,10,,,,402.000000,422.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:58:00 29-Feb-2016,21:59:18 29-Feb-2016,Dive,1,V,25.5,26.0,77,79,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:59:18 29-Feb-2016,22:00:08 29-Feb-2016,Surface,,,,,49,51,,,,,,,,,,,,,3,47
"131120",131120,0.500000,Transmission,Mk10,1,22:00:08 29-Feb-2016,22:00:52 29-Feb-2016,Dive,1,U,25.5,26.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:00:52 29-Feb-2016,22:00:54 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:00:54 29-Feb-2016,22:02:28 29-Feb-2016,Dive,1,U,63.0,64.5,93,95,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:02:28 29-Feb-2016,22:02:30 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:02:30 29-Feb-2016,22:03:54 29-Feb-2016,Dive,1,V,73.0,74.5,83,85,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:03:54 29-Feb-2016,22:03:56 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:03:56 29-Feb-2016,22:04:50 29-Feb-2016,Dive,1,V,21.5,21.5,53,55,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:04:50 29-Feb-2016,22:04:52 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,22:05:00 29-Feb-2016,22:24:24 29-Feb-2016,Message,10,,,,1154.000000,1174.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:05:00 29-Feb-2016,22:06:18 29-Feb-2016,Dive,1,U,47.5,48.0,77,79,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:06:18 29-Feb-2016,22:06:42 29-Feb-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131120",131120,0.500000,Transmission,Mk10,2,22:06:42 29-Feb-2016,22:09:16 29-Feb-2016,Dive,1,U,105.0,106.5,153,155,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:09:16 29-Feb-2016,22:10:44 29-Feb-2016,Surface,,,,,87,89,,,,,,,,,,,,,6,82
"131120",131120,0.500000,Transmission,Mk10,2,22:10:44 29-Feb-2016,22:14:52 29-Feb-2016,Dive,1,U,105.0,106.5,247,249,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:14:52 29-Feb-2016,22:16:20 29-Feb-2016,Surface,,,,,87,89,,,,,,,,,,,,,6,82
"131120",131120,0.500000,Transmission,Mk10,2,22:16:20 29-Feb-2016,22:21:16 29-Feb-2016,Dive,1,U,103.0,104.5,295,297,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:21:16 29-Feb-2016,22:21:56 29-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,4,36
"131120",131120,0.500000,Transmission,Mk10,2,22:21:56 29-Feb-2016,22:24:22 29-Feb-2016,Dive,1,U,107.0,108.5,145,147,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:24:22 29-Feb-2016,22:24:24 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,22:24:00 29-Feb-2016,22:32:36 29-Feb-2016,Message,10,,,,506.000000,526.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:24:00 29-Feb-2016,22:24:44 29-Feb-2016,Dive,1,U,19.5,19.5,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:24:44 29-Feb-2016,22:25:16 29-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,3,29
"131120",131120,0.500000,Transmission,Mk10,2,22:25:16 29-Feb-2016,22:28:30 29-Feb-2016,Dive,1,V,79.0,80.5,193,195,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:28:30 29-Feb-2016,22:28:44 29-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,2,12
"131120",131120,0.500000,Transmission,Mk10,2,22:28:44 29-Feb-2016,22:29:18 29-Feb-2016,Dive,1,U,23.0,23.0,33,35,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:29:18 29-Feb-2016,22:29:58 29-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,4,36
"131120",131120,0.500000,Transmission,Mk10,2,22:29:58 29-Feb-2016,22:31:48 29-Feb-2016,Dive,1,V,28.5,29.0,109,111,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:31:48 29-Feb-2016,22:31:50 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,22:31:50 29-Feb-2016,22:32:34 29-Feb-2016,Dive,1,V,21.0,21.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,22:32:34 29-Feb-2016,22:32:36 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:33:00 29-Feb-2016,22:40:28 29-Feb-2016,Message,10,,,,438.000000,458.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:33:00 29-Feb-2016,22:33:36 29-Feb-2016,Dive,1,U,20.0,20.0,35,37,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:33:36 29-Feb-2016,22:33:38 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:33:38 29-Feb-2016,22:36:26 29-Feb-2016,Dive,1,Square,91.0,92.5,167,169,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:36:26 29-Feb-2016,22:36:28 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:36:28 29-Feb-2016,22:37:44 29-Feb-2016,Dive,1,V,18.5,18.5,75,77,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:37:44 29-Feb-2016,22:37:46 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:37:46 29-Feb-2016,22:39:00 29-Feb-2016,Dive,1,Square,15.0,15.0,73,75,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:39:00 29-Feb-2016,22:39:02 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:39:02 29-Feb-2016,22:40:10 29-Feb-2016,Dive,1,V,19.0,19.0,67,69,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:40:10 29-Feb-2016,22:40:28 29-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,2,16
"131120",131120,0.500000,Transmission,Mk10,4,22:40:00 29-Feb-2016,22:50:14 29-Feb-2016,Message,10,,,,604.000000,624.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:40:00 29-Feb-2016,22:41:34 29-Feb-2016,Dive,1,V,48.5,49.0,93,95,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:41:34 29-Feb-2016,22:41:56 29-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,2,20
"131120",131120,0.500000,Transmission,Mk10,4,22:41:56 29-Feb-2016,22:43:08 29-Feb-2016,Dive,1,V,20.5,20.5,71,73,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:43:08 29-Feb-2016,22:43:10 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,4,22:43:10 29-Feb-2016,22:44:26 29-Feb-2016,Dive,1,V,32.5,33.0,75,77,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:44:26 29-Feb-2016,22:46:06 29-Feb-2016,Surface,,,,,99,101,,,,,,,,,,,,,3,97
"131120",131120,0.500000,Transmission,Mk10,4,22:46:06 29-Feb-2016,22:48:14 29-Feb-2016,Dive,1,V,28.5,29.0,127,129,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:48:14 29-Feb-2016,22:48:16 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,4,22:48:16 29-Feb-2016,22:50:12 29-Feb-2016,Dive,1,V,38.5,39.0,115,117,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,4,22:50:12 29-Feb-2016,22:50:14 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:03:00 01-Mar-2016,00:13:46 01-Mar-2016,Message,10,,,,636.000000,656.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:03:00 01-Mar-2016,00:07:08 01-Mar-2016,Dive,1,U,25.5,26.0,247,249,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:07:08 01-Mar-2016,00:07:30 01-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,4,18
"131120",131120,0.500000,Transmission,Mk10,1,00:07:30 01-Mar-2016,00:08:34 01-Mar-2016,Dive,1,V,16.5,16.5,63,65,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:08:34 01-Mar-2016,00:08:36 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:08:36 01-Mar-2016,00:10:52 01-Mar-2016,Dive,1,U,27.5,28.0,135,137,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:10:52 01-Mar-2016,00:10:54 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:10:54 01-Mar-2016,00:12:20 01-Mar-2016,Dive,1,V,30.5,31.0,85,87,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:12:20 01-Mar-2016,00:12:22 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:12:22 01-Mar-2016,00:13:44 01-Mar-2016,Dive,1,V,31.5,32.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:13:44 01-Mar-2016,00:13:46 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:39:00 01-Mar-2016,00:52:04 01-Mar-2016,Message,10,,,,774.000000,794.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:39:00 01-Mar-2016,00:40:30 01-Mar-2016,Dive,1,U,17.0,17.0,89,91,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:40:30 01-Mar-2016,00:41:42 01-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,5,67
"131120",131120,0.500000,Transmission,Mk10,1,00:41:42 01-Mar-2016,00:43:20 01-Mar-2016,Dive,1,V,32.5,33.0,97,99,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:43:20 01-Mar-2016,00:44:44 01-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,3,81
"131120",131120,0.500000,Transmission,Mk10,1,00:44:44 01-Mar-2016,00:46:24 01-Mar-2016,Dive,1,V,48.5,49.0,99,101,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:46:24 01-Mar-2016,00:46:32 01-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,2,6
"131120",131120,0.500000,Transmission,Mk10,1,00:46:32 01-Mar-2016,00:49:58 01-Mar-2016,Dive,1,U,42.5,43.0,205,207,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:49:58 01-Mar-2016,00:50:26 01-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131120",131120,0.500000,Transmission,Mk10,1,00:50:26 01-Mar-2016,00:52:02 01-Mar-2016,Dive,1,V,46.5,47.0,95,97,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:52:02 01-Mar-2016,00:52:04 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:58:00 01-Mar-2016,01:04:46 01-Mar-2016,Message,10,,,,396.000000,416.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:58:00 01-Mar-2016,00:59:44 01-Mar-2016,Dive,1,U,32.5,33.0,103,105,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:59:44 01-Mar-2016,00:59:46 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:59:46 01-Mar-2016,01:00:30 01-Mar-2016,Dive,1,V,26.5,27.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:00:30 01-Mar-2016,01:00:32 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:00:32 01-Mar-2016,01:01:58 01-Mar-2016,Dive,1,V,22.5,22.5,85,87,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:01:58 01-Mar-2016,01:02:00 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:02:00 01-Mar-2016,01:03:36 01-Mar-2016,Dive,1,V,33.5,34.0,95,97,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:03:36 01-Mar-2016,01:03:38 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:03:38 01-Mar-2016,01:04:34 01-Mar-2016,Dive,1,V,24.0,24.0,55,57,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:04:34 01-Mar-2016,01:04:46 01-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,2,10
"131120",131120,0.500000,Transmission,Mk10,1,01:05:00 01-Mar-2016,01:18:08 01-Mar-2016,Message,10,,,,778.000000,798.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:05:00 01-Mar-2016,01:06:22 01-Mar-2016,Dive,1,U,29.5,30.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:06:22 01-Mar-2016,01:06:24 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:06:24 01-Mar-2016,01:11:54 01-Mar-2016,Dive,1,V,57.0,58.5,329,331,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:11:54 01-Mar-2016,01:12:02 01-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,2,6
"131120",131120,0.500000,Transmission,Mk10,1,01:12:02 01-Mar-2016,01:13:40 01-Mar-2016,Dive,1,V,38.5,39.0,97,99,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:13:40 01-Mar-2016,01:13:42 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:13:42 01-Mar-2016,01:15:14 01-Mar-2016,Dive,1,U,50.5,51.0,91,93,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:15:14 01-Mar-2016,01:15:28 01-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,3,11
"131120",131120,0.500000,Transmission,Mk10,1,01:15:28 01-Mar-2016,01:18:06 01-Mar-2016,Dive,1,Square,42.5,43.0,157,159,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:18:06 01-Mar-2016,01:18:08 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:39:00 01-Mar-2016,01:55:58 01-Mar-2016,Message,10,,,,1008.000000,1028.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:39:00 01-Mar-2016,01:40:46 01-Mar-2016,Dive,1,V,67.0,68.5,105,107,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:40:46 01-Mar-2016,01:40:56 01-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,2,8
"131120",131120,0.500000,Transmission,Mk10,1,01:40:56 01-Mar-2016,01:41:44 01-Mar-2016,Dive,1,U,29.5,30.0,47,49,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:41:44 01-Mar-2016,01:41:52 01-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,2,6
"131120",131120,0.500000,Transmission,Mk10,1,01:41:52 01-Mar-2016,01:45:24 01-Mar-2016,Dive,1,V,79.0,80.5,211,213,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:45:24 01-Mar-2016,01:45:26 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:45:26 01-Mar-2016,01:47:12 01-Mar-2016,Dive,1,V,24.0,24.0,105,107,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:47:12 01-Mar-2016,01:47:14 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:47:14 01-Mar-2016,01:54:26 01-Mar-2016,Dive,1,V,20.0,20.0,431,433,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:54:26 01-Mar-2016,01:55:58 01-Mar-2016,Surface,,,,,91,93,,,,,,,,,,,,,9,83
"131120",131120,0.500000,Transmission,Mk10,1,01:56:00 01-Mar-2016,02:25:00 01-Mar-2016,Message,10,,,,1730.000000,1750.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:56:00 01-Mar-2016,01:59:18 01-Mar-2016,Dive,1,U,55.5,56.5,197,199,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:59:18 01-Mar-2016,02:00:18 01-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,4,56
"131120",131120,0.500000,Transmission,Mk10,1,02:00:18 01-Mar-2016,02:03:08 01-Mar-2016,Dive,1,U,20.5,20.5,169,171,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:03:08 01-Mar-2016,02:03:38 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,5,25
"131120",131120,0.500000,Transmission,Mk10,1,02:03:38 01-Mar-2016,02:06:02 01-Mar-2016,Dive,1,V,22.0,22.0,143,145,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:06:02 01-Mar-2016,02:11:08 01-Mar-2016,Surface,,,,,305,307,,,,,,,,,,,,,10,296
"131120",131120,0.500000,Transmission,Mk10,1,02:11:08 01-Mar-2016,02:14:58 01-Mar-2016,Dive,1,V,40.5,41.0,229,231,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:14:58 01-Mar-2016,02:21:06 01-Mar-2016,Surface,,,,,367,369,,,,,,,,,,,,,12,356
"131120",131120,0.500000,Transmission,Mk10,1,02:21:06 01-Mar-2016,02:23:10 01-Mar-2016,Dive,1,V,45.5,46.0,123,125,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:23:10 01-Mar-2016,02:25:00 01-Mar-2016,Surface,,,,,109,111,,,,,,,,,,,,,4,106
"131120",131120,0.500000,Transmission,Mk10,1,02:25:00 01-Mar-2016,02:44:50 01-Mar-2016,Message,10,,,,1180.000000,1200.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:25:00 01-Mar-2016,02:27:38 01-Mar-2016,Dive,1,U,37.5,38.0,157,159,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:27:38 01-Mar-2016,02:27:40 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:27:40 01-Mar-2016,02:29:04 01-Mar-2016,Dive,1,V,33.5,34.0,83,85,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:29:04 01-Mar-2016,02:29:20 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131120",131120,0.500000,Transmission,Mk10,1,02:29:20 01-Mar-2016,02:34:42 01-Mar-2016,Dive,1,U,36.5,37.0,321,323,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:34:42 01-Mar-2016,02:37:58 01-Mar-2016,Surface,,,,,195,197,,,,,,,,,,,,,6,190
"131120",131120,0.500000,Transmission,Mk10,1,02:37:58 01-Mar-2016,02:41:10 01-Mar-2016,Dive,1,U,40.5,41.0,191,193,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:41:10 01-Mar-2016,02:42:10 01-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,4,56
"131120",131120,0.500000,Transmission,Mk10,1,02:42:10 01-Mar-2016,02:44:48 01-Mar-2016,Dive,1,V,39.5,40.0,157,159,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:44:48 01-Mar-2016,02:44:50 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:46:00 01-Mar-2016,02:59:14 01-Mar-2016,Message,10,,,,784.000000,804.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:46:00 01-Mar-2016,02:48:02 01-Mar-2016,Dive,1,V,23.0,23.0,121,123,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:48:02 01-Mar-2016,02:50:58 01-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,11,165
"131120",131120,0.500000,Transmission,Mk10,1,02:50:58 01-Mar-2016,02:55:02 01-Mar-2016,Dive,1,V,83.0,84.5,243,245,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:55:02 01-Mar-2016,02:55:40 01-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,4,34
"131120",131120,0.500000,Transmission,Mk10,1,02:55:40 01-Mar-2016,02:56:36 01-Mar-2016,Dive,1,U,22.0,22.0,55,57,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:56:36 01-Mar-2016,02:56:38 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:56:38 01-Mar-2016,02:57:30 01-Mar-2016,Dive,1,V,29.5,30.0,51,53,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:57:30 01-Mar-2016,02:57:32 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:57:32 01-Mar-2016,02:59:12 01-Mar-2016,Dive,1,V,32.5,33.0,99,101,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:59:12 01-Mar-2016,02:59:14 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,03:04:00 01-Mar-2016,03:11:48 01-Mar-2016,Message,10,,,,458.000000,478.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:04:00 01-Mar-2016,03:05:46 01-Mar-2016,Dive,1,V,28.5,29.0,105,107,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:05:46 01-Mar-2016,03:05:48 01-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,03:05:48 01-Mar-2016,03:08:10 01-Mar-2016,Dive,1,V,35.5,36.0,141,143,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:08:10 01-Mar-2016,03:08:38 01-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,4,24
